0.000000000000000000e+00,5.796088829040527344e+02,6.009727541179821628e+02,3.253206935465158836e+02,-1.867946361073724582e-02,6.882215736830183914e+02,2.917610706110538104e+02,6.321293602124723243e+00,7.109620877645990049e+02,4.050498238385339391e+02,3.822069811249276139e+00
0.000000000000000000e+00,5.797181971073150635e+02,6.009262936298631530e+02,3.256226391476246249e+02,-3.526930033776036755e-01,6.887579626340835830e+02,2.914576983947416124e+02,6.316151444458900421e+00,7.063593846831429346e+02,4.026748475748706824e+02,3.619437340874065878e+00
0.000000000000000000e+00,5.798319590091705322e+02,6.011569727719279399e+02,3.261073929998667609e+02,-3.869123682507595863e-01,6.890169866998519410e+02,2.913595383404242511e+02,6.306192026849546828e+00,7.056085325342344277e+02,4.024527201482190435e+02,3.604961329893143773e+00
0.000000000000000000e+00,5.799006888866424561e+02,6.013058986905024312e+02,3.262835798055004375e+02,-3.994199292576496862e-01,6.892231466761622869e+02,2.914185910949555023e+02,6.307765483898942982e+00,7.055526996080196795e+02,4.024586492902437271e+02,3.607033976442204359e+00
0.000000000000000000e+00,5.799957799911499023e+02,6.051775782308043290e+02,3.301631388774307538e+02,-2.780551718695747354e-01,6.943389514442425252e+02,2.974431104521747784e+02,6.494422928131908357e+00,7.056869321103845323e+02,4.024528191839922897e+02,3.600571666210520050e+00
0.000000000000000000e+00,5.801055586338043213e+02,6.096472678713736286e+02,3.346419251027058408e+02,-1.379447125247426631e-01,7.002449308356257234e+02,3.043981622533557356e+02,6.709911022158970617e+00,7.057109376500118287e+02,4.025625771219211515e+02,3.616463922845783330e+00
0.000000000000000000e+00,5.802102775573730469e+02,6.139109486432350877e+02,3.389142831959069895e+02,-4.291971622321755220e-03,7.058787024831004828e+02,3.110326543583196894e+02,6.915467227835758734e+00,7.109647213779533104e+02,4.078072034974876487e+02,3.944637227218903419e+00
0.000000000000000000e+00,5.803230245113372803e+02,6.137211784016178626e+02,3.398032016315765986e+02,-2.036440774170711343e-02,7.060261192198372555e+02,3.102652568003276201e+02,6.993549413459673403e+00,7.166212740995205195e+02,4.134538968397613985e+02,4.297969167421321401e+00
0.000000000000000000e+00,5.804067242145538330e+02,6.134597121315777031e+02,3.410427698880718026e+02,-2.427939987972149716e-02,7.058433891443582979e+02,3.058056272760505294e+02,7.254602034782970499e+00,7.166167689164994954e+02,4.133866721178753210e+02,4.296097394252109680e+00
0.000000000000000000e+00,5.805030109882354736e+02,6.135633243071838478e+02,3.411520349386997850e+02,-1.632488994797509640e-02,7.056331794453232078e+02,3.006753421949069320e+02,7.554912713344425157e+00,7.166668934547758454e+02,4.133790210207704945e+02,4.294885170775971872e+00
0.000000000000000000e+00,5.806114666461944580e+02,6.133524265676987852e+02,3.414168946157240612e+02,-3.379415065428159615e-02,7.053964030912458156e+02,2.948966830632562619e+02,7.893177160164309925e+00,7.080149579757202218e+02,3.976846253924103394e+02,4.239056679850209619e+00
0.000000000000000000e+00,5.807216112613677979e+02,6.130968495398424238e+02,3.415529692391157255e+02,-7.489913402107117868e-02,7.051559394686669293e+02,2.890280340849403728e+02,8.236709328268339902e+00,6.992282877200703979e+02,3.817458242326071058e+02,4.182358783544496639e+00
0.000000000000000000e+00,5.808263256549835205e+02,6.118414065809635076e+02,3.401030058429035421e+02,-1.859131723490936583e-01,7.049273309035967259e+02,2.834487144047112679e+02,8.563305073452031735e+00,6.908748076495858186e+02,3.665928192873926150e+02,4.128456140899675830e+00
0.000000000000000000e+00,5.809090628623962402e+02,6.119712503432526773e+02,3.392965057591131313e+02,-2.220424607908750847e-01,7.036029975786098021e+02,2.844866918627745918e+02,8.559105010017832527e+00,6.908252928196470748e+02,3.665145529244675799e+02,4.131638649327499024e+00
0.000000000000000000e+00,5.810036077499389648e+02,6.118629650615147284e+02,3.390697268118822763e+02,-2.477705380381725053e-01,7.032726637392437397e+02,2.848129189758057009e+02,8.554029733255353207e+00,6.908765187995535371e+02,3.665459768072441307e+02,4.129230132773573203e+00
0.000000000000000000e+00,5.811322841644287109e+02,6.118383995959585491e+02,3.390355763645173965e+02,-2.399132356663600252e-01,7.032692211069635277e+02,2.848329620676744298e+02,8.552453364528348700e+00,6.908662239108423364e+02,3.664932974197415660e+02,4.129308660316944213e+00
0.000000000000000000e+00,5.812495784759521484e+02,6.054767835571783507e+02,3.399487807029644841e+02,-1.088545348249442268e-02,7.077513929329279563e+02,2.829158731647809759e+02,8.289983669713956616e+00,6.917066272205298674e+02,3.650395886102799068e+02,4.114642730265968495e+00
0.000000000000000000e+00,5.813587405681610107e+02,5.995562294603674900e+02,3.407986709909446859e+02,2.022634328737777931e-01,7.119228079641175100e+02,2.811316993811408338e+02,8.045711456891126545e+00,6.921666606255521401e+02,3.657122403526304879e+02,4.151289367339290770e+00
0.000000000000000000e+00,5.814197986125946045e+02,5.994264741153037903e+02,3.410276201408104839e+02,2.090766340290495240e-01,7.125212440855867726e+02,2.804229512554550752e+02,8.019648779104931791e+00,6.922284476313543564e+02,3.656643429883512795e+02,4.144309298622067317e+00
0.000000000000000000e+00,5.815214536190032959e+02,5.993093796018919193e+02,3.410955042534214954e+02,2.124803781898909616e-01,7.126451904720370294e+02,2.803651040447045375e+02,8.005156208950996444e+00,6.922098120423090677e+02,3.657070827540062510e+02,4.145323739825383491e+00
0.000000000000000000e+00,5.816371247768402100e+02,5.992435715409238810e+02,3.411078542209140778e+02,2.173233850811822077e-01,7.126800288620579522e+02,2.804270403394338587e+02,7.994583975337567594e+00,6.922396302454329771e+02,3.656689225508696381e+02,4.138890569690804710e+00
0.000000000000000000e+00,5.817575116157531738e+02,6.022483095665771771e+02,3.424811195079302024e+02,3.295365316309164516e-01,7.127002000010430720e+02,2.802780571371944802e+02,8.000826944022662701e+00,6.922036857649467265e+02,3.656874189555256862e+02,4.146514578592697120e+00
0.000000000000000000e+00,5.818745844364166260e+02,6.027202520555071033e+02,3.425817160960641559e+02,3.504927108310995632e-01,7.127090242785523060e+02,2.802756653719335986e+02,8.000258374537038364e+00,6.921950703680439574e+02,3.656701523291117724e+02,4.147360934734575899e+00
0.000000000000000000e+00,5.819324758052825928e+02,6.027422521898735113e+02,3.426950500084770965e+02,3.448261638083345293e-01,7.128254223420807421e+02,2.801720757699515048e+02,8.002143644032477354e+00,6.922204375915024457e+02,3.656861703032989794e+02,4.140417338081316956e+00
0.000000000000000000e+00,5.820384044647216797e+02,6.024850335648845885e+02,3.428123091995688583e+02,3.326406260314016539e-01,7.128813392989092108e+02,2.798667444106844187e+02,7.994901789959296678e+00,6.923740677518466100e+02,3.660917151283015869e+02,4.160196896162654312e+00
0.000000000000000000e+00,5.821594793796539307e+02,6.015412760124734177e+02,3.410710689480744122e+02,3.065624259761496884e-01,7.124963861043178213e+02,2.780846466576181797e+02,8.000460398739539514e+00,7.005411533944622988e+02,3.797350771336976436e+02,4.240056565210834627e+00
0.000000000000000000e+00,5.822967398166656494e+02,5.989794438705631592e+02,3.320350788537954827e+02,1.201409316667352289e-01,7.084219371469353064e+02,2.769499830569507139e+02,8.071139509868803685e+00,7.098000303884691675e+02,3.952023094023936665e+02,4.330592024841743104e+00
0.000000000000000000e+00,5.824047331809997559e+02,5.985995595610477267e+02,3.313159201206149760e+02,8.855557929295110320e-02,7.083790892727088249e+02,2.769506134598931339e+02,8.080199453525352737e+00,7.170847024928796145e+02,4.073715730736941509e+02,4.401823248418874179e+00
0.000000000000000000e+00,5.824630167484283447e+02,5.985996464841272200e+02,3.312966574811900387e+02,8.472757783050899327e-02,7.078803581918897407e+02,2.720199353571772463e+02,8.055141198249959444e+00,7.181958444849014995e+02,4.117845679169262212e+02,4.422779287912154800e+00
0.000000000000000000e+00,5.825570619106292725e+02,5.986150870241031043e+02,3.313088456404807403e+02,8.526637646929757786e-02,7.076024824599369367e+02,2.713359134628748279e+02,8.112261823181338372e+00,7.174898425296893265e+02,4.121613859647122240e+02,4.438130490645463944e+00
0.000000000000000000e+00,5.826714897155761719e+02,6.026680190026306718e+02,3.307741306610539027e+02,-9.141290915485134061e-02,7.024191946888028042e+02,2.750099810748043296e+02,8.425798823745939359e+00,7.060456245889137108e+02,3.935686957990176893e+02,4.299396183497736779e+00
0.000000000000000000e+00,5.827780992984771729e+02,6.064440364483683652e+02,3.302759498128407358e+02,-2.560206717207600402e-01,7.001007496331023958e+02,2.790976376331703932e+02,8.585931645403269030e+00,6.953833270655064780e+02,3.762463418091629705e+02,4.170140827896515745e+00
0.000000000000000000e+00,5.828920516967773438e+02,6.065347674111494598e+02,3.303228670081740574e+02,-2.652368596387864041e-01,6.999990758096404306e+02,2.792915036900171799e+02,8.599513856122165123e+00,6.953762525387867299e+02,3.762898978446739306e+02,4.172474291156790471e+00
0.000000000000000000e+00,5.829690661430358887e+02,6.066024801795973644e+02,3.304472008409035197e+02,-2.615609562284555434e-01,7.000922609980569860e+02,2.794782695936245887e+02,8.597271419625766242e+00,6.953194404407324782e+02,3.763090821225768536e+02,4.185086040817134645e+00
0.000000000000000000e+00,5.830679924488067627e+02,6.063657986734071983e+02,3.304542957334244306e+02,-2.420778493231894313e-01,7.003354955188262920e+02,2.798867878588904432e+02,8.549748835442692041e+00,6.953507039516950954e+02,3.762766923276017224e+02,4.175367101323354646e+00
0.000000000000000000e+00,5.831847038269042969e+02,6.114419653391706788e+02,3.321767705262960817e+02,-1.030154392571192290e-01,6.995001405847519891e+02,2.840126369680075982e+02,8.405107750153238300e+00,6.953193783510178037e+02,3.762275447300447695e+02,4.177640657987213402e+00
0.000000000000000000e+00,5.832866966724395752e+02,6.158779739879580575e+02,3.336820231276402069e+02,1.850973798634858447e-02,6.987701326956585035e+02,2.876181731012231921e+02,8.278707427318783729e+00,6.953343020170434556e+02,3.763089962251298743e+02,4.177601936780294345e+00
0.000000000000000000e+00,5.834021904468536377e+02,6.158594886207744139e+02,3.336696731720874709e+02,1.403848359707526861e-02,6.987775222367738479e+02,2.875631704516348464e+02,8.278847459897487937e+00,6.953543771767388080e+02,3.762513019691456861e+02,4.176927501262193587e+00
0.000000000000000000e+00,5.834758954048156738e+02,6.158847860773721550e+02,3.336727805257865498e+02,1.832131027817296420e-02,6.978963949457028093e+02,2.880872022452451233e+02,8.279842865785608907e+00,6.953066446741528353e+02,3.762908659878283402e+02,4.175158590814408655e+00
0.000000000000000000e+00,5.835641689300537109e+02,6.158601303145815109e+02,3.336928989012769193e+02,1.335959666891217701e-02,6.976354786516344575e+02,2.883177241934982931e+02,8.295322979197131019e+00,6.952636372608766351e+02,3.762787155507317038e+02,4.186826085027087530e+00
0.000000000000000000e+00,5.836696105003356934e+02,6.158686179627966339e+02,3.336386073219389345e+02,2.045521809711270400e-02,6.976125853472855169e+02,2.883055051750271218e+02,8.298519421973674426e+00,6.953335436262627809e+02,3.762218556677871675e+02,4.169198127802492770e+00
0.000000000000000000e+00,5.837911868095397949e+02,6.158464726468794197e+02,3.336461367367396065e+02,2.179108315615141400e-02,7.002373631231852187e+02,2.877355999330055738e+02,8.146467639844974684e+00,6.946865529936806070e+02,3.763161626624083169e+02,4.151808067210114750e+00
0.000000000000000000e+00,5.839039564132690430e+02,6.158900412569462333e+02,3.336940979936645704e+02,1.700454809789575528e-02,7.030935267669603945e+02,2.852400965860761062e+02,8.004431726232349220e+00,6.945122438446626347e+02,3.763260120405683438e+02,4.158791718849930596e+00
0.000000000000000000e+00,5.839815633296966553e+02,6.159194153480435716e+02,3.336627882207569655e+02,6.762433064908757174e-03,7.038274038556539836e+02,2.844198740770079326e+02,7.976910910977824010e+00,6.945841238369011990e+02,3.763003652409778965e+02,4.146055302741139315e+00
0.000000000000000000e+00,5.840858085155487061e+02,6.160914961718772247e+02,3.334304458755785845e+02,1.308634383832241177e-02,7.038176450289879540e+02,2.843640801231570094e+02,7.979123385660990664e+00,6.945543531463586078e+02,3.763339604387251143e+02,4.148608778362200766e+00
0.000000000000000000e+00,5.842037305831909180e+02,6.110742682321862276e+02,3.328158378330836626e+02,-1.436296946171330274e-02,7.045692449202948637e+02,2.812684506560836439e+02,8.327835784279468356e+00,6.967620926179251910e+02,3.791178191797257000e+02,3.925121272539418893e+00
0.000000000000000000e+00,5.843109369277954102e+02,6.065129619540959993e+02,3.322570799778507080e+02,-3.931792996773908477e-02,7.052525460068787879e+02,2.784541248386139500e+02,8.644860259185888296e+00,6.987692120936777656e+02,3.816487052597040019e+02,3.721942350704952940e+00
0.000000000000000000e+00,5.844324758052825928e+02,6.053912966156909761e+02,3.317143129534146055e+02,-1.358836930585314295e-01,7.043461831193797025e+02,2.809890949383812426e+02,8.675310075032994561e+00,6.986806242263935474e+02,3.816396994348474436e+02,3.724794854574833280e+00
0.000000000000000000e+00,5.844873292446136475e+02,6.065033806915832884e+02,3.292373404994440875e+02,-2.816128585928605599e-01,7.035635075069312734e+02,2.831575146408129626e+02,8.596466010085965337e+00,6.987269039857579855e+02,3.816546446123947476e+02,3.722740042314661935e+00
0.000000000000000000e+00,5.845782701969146729e+02,6.083470934310904568e+02,3.251307933706852964e+02,-5.232157417182357051e-01,7.013781782729333827e+02,2.877070513274628638e+02,8.399051663695683345e+00,6.983728386299200110e+02,3.818765926225565863e+02,3.715834911980801181e+00
0.000000000000000000e+00,5.846862857341766357e+02,6.105369717760563617e+02,3.202532230002302072e+02,-8.101806850634832857e-01,6.987825433545392571e+02,2.931107845968797392e+02,8.164571859503826801e+00,6.981934457261410216e+02,3.818933108672736125e+02,3.702208432852621467e+00
0.000000000000000000e+00,5.847965002059936523e+02,6.127714307367945139e+02,3.152763571181832276e+02,-1.102987539174591802e+00,7.003786713125210781e+02,2.927594622559702202e+02,8.103078765084564594e+00,6.968995902275521530e+02,3.819834479546824468e+02,3.676843625762648227e+00
0.000000000000000000e+00,5.849051747322082520e+02,6.149746692489505904e+02,3.103690293158686586e+02,-1.391703218869924763e+00,7.031097492753513052e+02,2.918051128006413251e+02,7.952835859657406914e+00,6.938891549281381685e+02,3.814575044115886726e+02,3.580766615871568082e+00
0.000000000000000000e+00,5.849867205619812012e+02,6.149901437198271879e+02,3.104368955776479311e+02,-1.402870083562209880e+00,7.036883884397107067e+02,2.915221362362336208e+02,7.936532807912023202e+00,6.916302221955147616e+02,3.810628534834528978e+02,3.508673552606670132e+00
0.000000000000000000e+00,5.850860414505004883e+02,6.118552671037944037e+02,3.090638283526676560e+02,-1.296194313872611525e+00,7.037525909659293575e+02,2.904319538018352773e+02,7.903885348330607741e+00,6.958309954087860660e+02,3.843834074651933292e+02,3.713822210516638744e+00
0.000000000000000000e+00,5.851970934867858887e+02,6.115840956239291017e+02,3.102142537115532832e+02,-1.309338115746591535e+00,7.024786463503176037e+02,2.843544002514715885e+02,8.208909982918479287e+00,6.983910541875173976e+02,3.841920866858041563e+02,3.940978923130981748e+00
0.000000000000000000e+00,5.852961022853851318e+02,6.079944094217030397e+02,3.134326207314528006e+02,-1.121987018869948338e+00,7.013428569484057107e+02,2.789359379200142826e+02,8.480855672740005957e+00,7.006734827903953828e+02,3.840215140322266052e+02,4.143501217741588860e+00
0.000000000000000000e+00,5.853990457057952881e+02,6.094761844834669091e+02,3.146549372959980815e+02,-9.292826971483594267e-01,7.001619311362293274e+02,2.733021452303202068e+02,8.763608517659804420e+00,7.030466153861485736e+02,3.838441628004559334e+02,4.354071773202187856e+00
0.000000000000000000e+00,5.854808843135833740e+02,6.102520118905900972e+02,3.144191534123638121e+02,-9.161644310275003367e-01,7.000718066305347520e+02,2.733499719382883768e+02,8.741491236352905148e+00,7.029542904857751182e+02,3.838472525331366114e+02,4.347872085995886593e+00
